Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
111010438937109,Shasha Marley,These ads ran without a disclaimer,≤100,1
107571034840451,ReformStar VIP,These ads ran without a disclaimer,≤100,2
188811517806232,dsm-firmenich,These ads ran without a disclaimer,≤100,1
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100,19
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
149774505203876,Radio Biafra,These ads ran without a disclaimer,≤100,1
103327772698467,herkajalwontsmudge,These ads ran without a disclaimer,≤100,1
101805888827053,Photography Weekly,These ads ran without a disclaimer,≤100,1
107502495516858,Flash VPN,These ads ran without a disclaimer,≤100,1
110903593915200,Kerala Pravasi Association - KPA,These ads ran without a disclaimer,≤100,1
100384745426780,Our Funny Little Site Newest,These ads ran without a disclaimer,≤100,1
351480252330554,Emergency Medicine Day,These ads ran without a disclaimer,≤100,1
368194657215717,Times Higher Education Connect,These ads ran without a disclaimer,≤100,1
100951056180705,My Sustainable Classroom,These ads ran without a disclaimer,≤100,1
107143005565062,Stip_04,These ads ran without a disclaimer,≤100,2
106878524907597,Leap Group,These ads ran without a disclaimer,≤100,1
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100,1
109844910514118,China Hongqiao,These ads ran without a disclaimer,≤100,4
101953989622578,Money Wise Today En,These ads ran without a disclaimer,≤100,1
104444909085222,Glory of Fun,These ads ran without a disclaimer,≤100,2
104235788306125,Masmou3,These ads ran without a disclaimer,≤100,1
110216212167317,Excitees-UK,These ads ran without a disclaimer,≤100,1
102761179431366,Awe09,These ads ran without a disclaimer,≤100,2
783646031728123,Finimize,These ads ran without a disclaimer,≤100,1
111244021945751,Wala VPN,These ads ran without a disclaimer,≤100,1
513609275343306,Thamizh Padam,These ads ran without a disclaimer,≤100,1
2097200737168610,Celebration Church Tri-Cities,These ads ran without a disclaimer,≤100,1
297115847031767,Get Deen,These ads ran without a disclaimer,≤100,3
110348467451430,URDU Sisters,These ads ran without a disclaimer,≤100,1
904616509704178,KAWA News,These ads ran without a disclaimer,≤100,4
298593363892757,Ciudad de sevilla,These ads ran without a disclaimer,≤100,1
100181386277305,Mazha06,These ads ran without a disclaimer,≤100,2
405833093132175,AnySports.yoga,These ads ran without a disclaimer,≤100,1
101981918812659,Sindjus,These ads ran without a disclaimer,≤100,1
105874898314862,Smart Templates,These ads ran without a disclaimer,≤100,1
100805842865301,Demon1291_09,These ads ran without a disclaimer,≤100,1
103129779296031,Stanford001,These ads ran without a disclaimer,≤100,1
895988910470212,MATW Project,These ads ran without a disclaimer,≤100,3
220247148525333,Rabindranath Tagore Literary Prize,These ads ran without a disclaimer,≤100,1
440448765993569,Green Hope Foundation,These ads ran without a disclaimer,≤100,1
109036555449915,Slenergy,These ads ran without a disclaimer,≤100,1
109832690882904,Noelle Vella,These ads ran without a disclaimer,≤100,1
524386044429354,The Lesson,These ads ran without a disclaimer,≤100,3
625126160880224,Canada's Music Incubator,These ads ran without a disclaimer,≤100,1
102270139151158,Social market economy,These ads ran without a disclaimer,≤100,1
1791471294438285,مؤسسة مشكاة نور الثقافية الخيرية - Mishkat Nour Foundation,These ads ran without a disclaimer,≤100,2
1664944790469245,Voice to The Believer Ministries,These ads ran without a disclaimer,≤100,1
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100,3
488095851258979,Blessing Chiza,These ads ran without a disclaimer,≤100,2
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100,1
407749619425725,קופת העיר,These ads ran without a disclaimer,≤100,1
109010821959233,Global Centre for Climate Mobility,These ads ran without a disclaimer,≤100,1
577733678943190,PIERO BT,These ads ran without a disclaimer,≤100,1
108161555240718,Amanda Souza,These ads ran without a disclaimer,≤100,1
103782605406,jeffbullas.com,These ads ran without a disclaimer,≤100,1
102648558666499,World Vision NE,These ads ran without a disclaimer,≤100,1
379741732617945,Anand Pandit,These ads ran without a disclaimer,≤100,1
102317408440999,KBB Company,These ads ran without a disclaimer,≤100,1
100710368803816,Modern Express 现代快报,These ads ran without a disclaimer,≤100,3
115393638502087,CPHI,These ads ran without a disclaimer,≤100,2
101216176216518,Allaoui Ahmed Bachir,These ads ran without a disclaimer,≤100,2
106717032159965,Maque05,These ads ran without a disclaimer,≤100,2
691842441184792,Aidonic,These ads ran without a disclaimer,≤100,1
77779328853,Islamic Relief South Africa,These ads ran without a disclaimer,≤100,1
100480053074809,Máquina de Activos,These ads ran without a disclaimer,≤100,1
111168511226928,Top-hit romance,These ads ran without a disclaimer,≤100,1
186366647888341,Notícias Br,These ads ran without a disclaimer,≤100,1
110360175730157,sectorial.co,These ads ran without a disclaimer,≤100,2
105022575846560,Magic1674-01,These ads ran without a disclaimer,≤100,2
1426949024217365,The New Arab,These ads ran without a disclaimer,≤100,4
108645111787252,Discover Guilin,These ads ran without a disclaimer,≤100,1
160552517316592,Islam21c,These ads ran without a disclaimer,≤100,1
290118034698396,Mike Signorelli,These ads ran without a disclaimer,≤100,1
104154886009870,Chelsea Elpelson Adventures - Art Illustrations,These ads ran without a disclaimer,≤100,1
104303621661263,Meilleur Film HD,These ads ran without a disclaimer,≤100,1
20862080343,AFRIQUE MAGAZINE,These ads ran without a disclaimer,≤100,1
460073310993024,Cabinet Cismary,These ads ran without a disclaimer,≤100,1
834391656593215,King Adam of Light,These ads ran without a disclaimer,≤100,1
2111988512402714,Tina Green,These ads ran without a disclaimer,≤100,1
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100,1
104206054755357,Joshua's Joy,These ads ran without a disclaimer,≤100,1
1030241297109394,Ma Awhene3 Tv,These ads ran without a disclaimer,≤100,1
274600149369558,Afrimag,These ads ran without a disclaimer,≤100,6
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
462018777253886,UFC Fight Pass,These ads ran without a disclaimer,≤100,1
103614158567395,Dreame love story 05,These ads ran without a disclaimer,≤100,2
115255551512341,Mc01-25,These ads ran without a disclaimer,≤100,3
111112345239007,Mc01-23,These ads ran without a disclaimer,≤100,2
100280859393198,Jinchuan Group,These ads ran without a disclaimer,≤100,1
620942074993965,realme Global,These ads ran without a disclaimer,≤100,1
103092238774307,Sobe Ad Agency,These ads ran without a disclaimer,≤100,1
105890448474895,Lindaddict Home,These ads ran without a disclaimer,≤100,1
2018068638421522,Manteco,These ads ran without a disclaimer,≤100,1
296438217073791,11th Hour Racing,These ads ran without a disclaimer,≤100,1
106386158767588,DOPE Quick Reads,These ads ran without a disclaimer,≤100,3
1732070827075898,आचार्य प्रशांत,These ads ran without a disclaimer,≤100,2
192092260811678,ALCircle,These ads ran without a disclaimer,≤100,3
103583955836259,Tout sur l'Afrique,These ads ran without a disclaimer,≤100,1
108693554258946,Awesome Gifts - amzitee-shoes,These ads ran without a disclaimer,≤100,1
101317161636607,RA Journal,These ads ran without a disclaimer,≤100,1
191869120824391,British Institute of International and Comparative Law,These ads ran without a disclaimer,≤100,3
2327667407514858,ALPLA Group,These ads ran without a disclaimer,≤100,1
108048375585484,Adivasi Neelambari hair oil,These ads ran without a disclaimer,≤100,1
112802414395602,3A Sanai Health,These ads ran without a disclaimer,≤100,1
109774355372385,Suda-035,These ads ran without a disclaimer,≤100,1
127844267330383,Gastech Exhibition & Conference,These ads ran without a disclaimer,≤100,5
103674578565241,"Suncolor large format printer, UV printer, DTG printer, DTF and shaker",These ads ran without a disclaimer,≤100,1
156071221080124,Missions.Me,These ads ran without a disclaimer,≤100,1
100203912319663,StudyPortal.org,These ads ran without a disclaimer,≤100,1
106556627772814,Yan Wei,These ads ran without a disclaimer,≤100,1
1106316199392992,Bryan Lambo EFA Coaching,These ads ran without a disclaimer,≤100,3
351526138314390,Scaling Up Nutrition Civil Society Network,These ads ran without a disclaimer,≤100,2
280165915949368,Show Me God Ministries,These ads ran without a disclaimer,≤100,1
112825108424548,Mc01-19,These ads ran without a disclaimer,≤100,1
103416265003221,Worldtravelling Entertainment,These ads ran without a disclaimer,≤100,1
168143483244019,Education International,These ads ran without a disclaimer,≤100,1
500998506604927,Čínský rozhlas pro zahraničí,These ads ran without a disclaimer,≤100,1
109059041501922,Social Dynamics,These ads ran without a disclaimer,≤100,2
1415953441956155,Orbex,These ads ran without a disclaimer,≤100,1
104336452412519,Dame HCQC Cho Die877800,These ads ran without a disclaimer,≤100,1
104034401680471,Danielkabutik.pl,These ads ran without a disclaimer,≤100,1
107019790995070,Laye Mamadi Cisse,These ads ran without a disclaimer,≤100,1
143805629001433,Bvn_tv,These ads ran without a disclaimer,≤100,2
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100,2
103557959296421,الصندوق - The Box,These ads ran without a disclaimer,≤100,1
651159208608859,China International Import Expo,These ads ran without a disclaimer,≤100,1
108507738437832,Pray for Ukraine,These ads ran without a disclaimer,≤100,2
104394522577535,Magic1602-02,These ads ran without a disclaimer,≤100,1
108182248797261,Mazhawang02,These ads ran without a disclaimer,≤100,1
649241958441407,Akademia Budownictwa Zeroemisyjnego,These ads ran without a disclaimer,≤100,1
104238884369857,Visit Anhui Travel,These ads ran without a disclaimer,≤100,1
115372331516732,Z-51-pro,These ads ran without a disclaimer,≤100,1
105073515856053,Menswear Minotauro,These ads ran without a disclaimer,≤100,1
100884086002279,Happy Night,These ads ran without a disclaimer,≤100,1
115247026942824,Sinopec Russia,These ads ran without a disclaimer,≤100,1
100444186236886,Clearlove004,These ads ran without a disclaimer,≤100,1
102564889076330,"Christian Prayer Retreat Centre ""CPR Global Centre""",These ads ran without a disclaimer,≤100,1
700781777438730,Free Scholarships Abroad,These ads ran without a disclaimer,≤100,1
105467651679006,"Indian Coalition on Youth, Peace & Security",These ads ran without a disclaimer,≤100,1
103640257692257,Christian Herrrera,These ads ran without a disclaimer,≤100,3
110120855167532,BadPage04,These ads ran without a disclaimer,≤100,1
101607198167304,Medthority,These ads ran without a disclaimer,≤100,4
1983068941913518,Instytut Chemii Bioorganicznej PAN,These ads ran without a disclaimer,≤100,1
109286377649876,BYCM,These ads ran without a disclaimer,≤100,1
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100,8
2021282407905221,Friedrich-Ebert-Stiftung Mozambique,These ads ran without a disclaimer,≤100,1
108220938828368,Jo-86,These ads ran without a disclaimer,≤100,1
147778061898899,Lorand Soares Szasz,These ads ran without a disclaimer,≤100,12
107194965812327,Climate Change,These ads ran without a disclaimer,≤100,1
85291563763,ICNA Relief Canada,These ads ran without a disclaimer,≤100,1
101870075819003,Playflock CY,These ads ran without a disclaimer,≤100,1
115654511780920,Chevening Awards (FCDO),These ads ran without a disclaimer,≤100,1
114450390198936,The Black Wall Street,These ads ran without a disclaimer,≤100,1
192518364107436,Exness,These ads ran without a disclaimer,≤100,3
219036170720,Thardeep Rural Development Programme,These ads ran without a disclaimer,≤100,1
108516184897589,IV Capital,These ads ran without a disclaimer,≤100,1
51300016841,Integral Life,These ads ran without a disclaimer,≤100,1
308473539215980,Gospel PIllars,These ads ran without a disclaimer,≤100,1
101877252207929,Cobone Centre,These ads ran without a disclaimer,≤100,1
103789762224168,Xender emmanuel the  Internet Analyst,These ads ran without a disclaimer,≤100,1
101880652834465,Magic1602-01,These ads ran without a disclaimer,≤100,1
104505161979099,Mr NINGA,These ads ran without a disclaimer,≤100,1
100823571454910,Catalyst 2030,These ads ran without a disclaimer,≤100,1
690865697666802,Allard Prize,These ads ran without a disclaimer,≤100,2
108103858747349,Mga Mensahe ng Islam,These ads ran without a disclaimer,≤100,2
111914598043726,"Инна Тлиашинова - Академия ""Мастер Разборов""",These ads ran without a disclaimer,≤100,2
106183325519163,Household Advice,These ads ran without a disclaimer,≤100,1
