Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103604449302984,The Weekly Story,These ads ran without a disclaimer,≤100,1
226389253889091,Socrates,These ads ran without a disclaimer,≤100,1
220133371175556,Related trade inform,These ads ran without a disclaimer,≤100,1
103976175674043,Friendlyshandongjp,These ads ran without a disclaimer,≤100,1
1876706275875274,News Moves Markets Forex,These ads ran without a disclaimer,≤100,1
526836857486655,"Zhejiang, China",These ads ran without a disclaimer,≤100,1
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100,2
481442475370677,World Internet Conference,These ads ran without a disclaimer,≤100,8
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100,6
102261702705960,Driving Todays - Page 4,These ads ran without a disclaimer,≤100,1
108123472210927,Diaspora MN,These ads ran without a disclaimer,≤100,1
103243129258498,VIEW Lithuania,These ads ran without a disclaimer,≤100,1
121569847552169,deeperthansurfacelevel0fficial,These ads ran without a disclaimer,≤100,3
105336055090792,Luisa Chimá,These ads ran without a disclaimer,≤100,1
100615251929173,Rhythm of Life,These ads ran without a disclaimer,≤100,3
101940434796449,wajibu_institute,These ads ran without a disclaimer,≤100,1
105257432441286,T1215-7,These ads ran without a disclaimer,≤100,1
352144688790283,ila Bank Bahrain,These ads ran without a disclaimer,≤100,3
2376961709201076,Heather Riffel,These ads ran without a disclaimer,≤100,1
107865155194550,The Mojo,These ads ran without a disclaimer,≤100,4
119941374434847,Bilembo,These ads ran without a disclaimer,≤100,1
102938748936839,ram.rihan,These ads ran without a disclaimer,≤100,6
140801833314349,Elevation TV Network,These ads ran without a disclaimer,≤100,1
101758238582109,Sofa novel,These ads ran without a disclaimer,≤100,3
110492914152511,Витоша Студио,These ads ran without a disclaimer,≤100,3
110822558440660,Brackish Babe,These ads ran without a disclaimer,≤100,1
413057305786255,Rassemblement des Citoyens Responsables,These ads ran without a disclaimer,≤100,1
122950811066157,World Affairs Council of Harrisburg,These ads ran without a disclaimer,≤100,1
46370758585,Food and Agriculture Organization of the United Nations (FAO),These ads ran without a disclaimer,≤100,1
105150068446927,Hu Jiaqi,These ads ran without a disclaimer,≤100,1
108517825236374,Flyingdove Empowerment,These ads ran without a disclaimer,≤100,1
110016517361053,Pencil Spaces,These ads ran without a disclaimer,≤100,2
113096554534823,Smart Clean 1206z1,These ads ran without a disclaimer,≤100,1
1182128755219778,Japan Forward,These ads ran without a disclaimer,≤100,1
351076345007481,CanadaQBank.com,These ads ran without a disclaimer,≤100,1
1449261928703911,Lux & Lush,These ads ran without a disclaimer,≤100,3
319150561906192,Glory of Christ  Church worldwide,These ads ran without a disclaimer,≤100,1
147859995697595,Miftaah Institute,These ads ran without a disclaimer,≤100,1
81348477963,Archbishop Nicholas Duncan-Williams,These ads ran without a disclaimer,≤100,1
192518364107436,Exness,These ads ran without a disclaimer,≤100,1
106160288449540,Tilray Investor Relations - TLRY,These ads ran without a disclaimer,≤100,1
1414515485454171,"Indonesian Service, China Radio International",These ads ran without a disclaimer,≤100,2
138529899762,TVC Entretenimiento,These ads ran without a disclaimer,≤100,1
106250211812381,Kumari Kalpana,These ads ran without a disclaimer,≤100,1
198764893496594,Taylor & Francis,These ads ran without a disclaimer,≤100,3
104069709032034,Sportzspace - Stories,These ads ran without a disclaimer,≤100,5
1505544533088943,United States Church,These ads ran without a disclaimer,≤100,1
102962435330790,The Hip Hop,These ads ran without a disclaimer,≤100,2
847260315320975,"The Good Men Project Ethics, Social Justice & News",These ads ran without a disclaimer,≤100,1
101931716084815,Drake002,These ads ran without a disclaimer,≤100,1
187000618322282,This Is Why I'm Single,These ads ran without a disclaimer,≤100,6
101928486111131,GoodKalos1,These ads ran without a disclaimer,≤100,1
249765901554537,ካናዳ VISA ኢትዮጵያ,These ads ran without a disclaimer,≤100,1
100276738975384,Glow Up Club,These ads ran without a disclaimer,≤100,6
101265796379647,Eliezer Bebe dela Presse,These ads ran without a disclaimer,≤100,1
585469588168403,Kwadwo Awortey,These ads ran without a disclaimer,≤100,1
103658718861482,Primeclass Photo,These ads ran without a disclaimer,≤100,2
103773658658340,MyPwr,These ads ran without a disclaimer,≤100,1
106262850889006,Majestic Inner Mongolia,These ads ran without a disclaimer,≤100,1
102723762108199,Tsikdem Communication,These ads ran without a disclaimer,≤100,2
1780313632222596,Simplilearn,These ads ran without a disclaimer,≤100,1
111074750286070,Пандария,These ads ran without a disclaimer,≤100,5
100286205572000,TECHx Arabic,These ads ran without a disclaimer,≤100,2
1050178538369612,DonorSee,These ads ran without a disclaimer,≤100,1
158797450823192,UNICEF Malawi,These ads ran without a disclaimer,≤100,2
101085455668246,Advanced Mining,These ads ran without a disclaimer,≤100,1
110541065187745,Danny Nguyen,These ads ran without a disclaimer,≤100,1
103159918165863,Touch Beijing,These ads ran without a disclaimer,≤100,6
110522835200642,Rock Legends,These ads ran without a disclaimer,≤100,1
104576812251169,R2,These ads ran without a disclaimer,≤100,1
131303296897437,Grunt Style,These ads ran without a disclaimer,≤100,6
170539042978124,ICNA Council for Social Justice,These ads ran without a disclaimer,≤100,3
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,These ads ran without a disclaimer,≤100,1
101311725669928,Gethappyday,These ads ran without a disclaimer,≤100,10
1606155556168996,Si Amo Afrin,These ads ran without a disclaimer,≤100,4
354779144955261,Miracle Temple Church of Deliverance,These ads ran without a disclaimer,≤100,3
105888384518399,𝗖𝗮𝗺𝗽𝗮𝗶𝗴𝗻 𝗳𝗼𝗿 𝗦𝗼𝗷𝗼𝘂𝗿𝗻𝗲𝗿 𝗧𝗿𝘂𝘁𝗵,These ads ran without a disclaimer,≤100,5
107322961119442,Might Creations,These ads ran without a disclaimer,≤100,1
103496435538391,"Finding Peace-A Spiritual, Physical, Mental and Emotional interconnectivity",These ads ran without a disclaimer,≤100,1
107209444000727,Higher Density Living,These ads ran without a disclaimer,≤100,1
113066494702667,Dardania Lajme,These ads ran without a disclaimer,≤100,3
104570537821652,International Organization For Human Right Development and Environment,These ads ran without a disclaimer,≤100,1
106840631233814,Just Breathe Asthma Foundation,These ads ran without a disclaimer,≤100,1
114184975000819,Unexplained Beasts,These ads ran without a disclaimer,≤100,2
179380704196329,Bimba mayor,These ads ran without a disclaimer,≤100,1
119167918117814,Kerry Hart,These ads ran without a disclaimer,≤100,1
103756501811785,Doinikdak.com,These ads ran without a disclaimer,≤100,1
101602292721708,My Dog's Love,These ads ran without a disclaimer,≤100,1
1220462901401594,Action Valley Campus,These ads ran without a disclaimer,≤100,1
36511036382,Central European University,These ads ran without a disclaimer,≤100,1
2051708841761927,Jaamacada Erdogan Muqdisho,These ads ran without a disclaimer,≤100,1
8497127539,Brown Alumni & Friends,These ads ran without a disclaimer,≤100,4
864316016923530,Jesus Anoints Ministries,These ads ran without a disclaimer,≤100,1
137722999750651,GE Power,These ads ran without a disclaimer,≤100,2
103076212633628,Občina Bloke,These ads ran without a disclaimer,≤100,2
102563358557338,senaitgidey,These ads ran without a disclaimer,≤100,1
134771529879464,Dr. Hyun Jin Preston Moon,These ads ran without a disclaimer,≤100,1
109343844917921,Їжа Життя.Одеса,These ads ran without a disclaimer,≤100,1
282421105588262,Alraees News- الرئيس نيوز,These ads ran without a disclaimer,≤100,1
102095034867607,Jeem Noon جيم نون,These ads ran without a disclaimer,≤100,2
110444908674335,The American News,These ads ran without a disclaimer,≤100,2
110544031660373,Enjoy Love Story,These ads ran without a disclaimer,≤100,3
1821918684588171,ADNAN Travel LTD,These ads ran without a disclaimer,≤100,1
122117191131914,Friedrich-Ebert-Stiftung Nigeria,These ads ran without a disclaimer,≤100,1
101452045842800,Royalty Ministries Community Foundation,These ads ran without a disclaimer,≤100,1
102616269101504,Eco-energía para todos,These ads ran without a disclaimer,≤100,4
621558921559052,Risk & Insurance,These ads ran without a disclaimer,≤100,1
1496042217382243,知道 ZhiDao,These ads ran without a disclaimer,≤100,1
104150791511748,Free Christian Books For Everyone,These ads ran without a disclaimer,≤100,1
151047515056054,Goodtrae-굿뜨래,These ads ran without a disclaimer,≤100,1
105388761289212,Fédération Ivoirienne des Arts Martiaux Chinois,These ads ran without a disclaimer,≤100,1
112806631197014,ROYAL ERA,These ads ran without a disclaimer,≤100,1
102713732495223,KeySlash Da Mayor,These ads ran without a disclaimer,≤100,1
441206253346231,El Arcano de la Filantropía #Millenial,These ads ran without a disclaimer,≤100,8
103018869332378,BantuPage,These ads ran without a disclaimer,≤100,5
116792004619853,misterGorille1987,These ads ran without a disclaimer,≤100,2
1660494434179086,Regeneration International,These ads ran without a disclaimer,≤100,1
107072881703896,Home Easy,These ads ran without a disclaimer,≤100,2
115247026942824,Sinopec Russia,These ads ran without a disclaimer,≤100,3
101361739432825,0.618033988749,These ads ran without a disclaimer,≤100,1
1385197078259711,This is Hainan,These ads ran without a disclaimer,≤100,1
102239318269894,Bwana Foundation,These ads ran without a disclaimer,≤100,2
161954975246,Hilary Roberts,These ads ran without a disclaimer,≤100,2
105085411518160,Albert Hilaire Anoubon Momo,These ads ran without a disclaimer,≤100,2
19975077227,The Interaction Design Foundation,These ads ran without a disclaimer,≤100,1
220276345202464,Climate Sense Africa,These ads ran without a disclaimer,≤100,1
104234785137878,Aflik Tv distribution,These ads ran without a disclaimer,≤100,1
1453997771525853,Impact Guru,These ads ran without a disclaimer,≤100,14
100608681638741,Firas Sameer فراس سمير,These ads ran without a disclaimer,≤100,1
1615638235391909,DanseZ,These ads ran without a disclaimer,≤100,1
1343465475796270,Find My Method,These ads ran without a disclaimer,≤100,1
111368485253350,Mundo Verde,These ads ran without a disclaimer,≤100,1
570175473079180,国际特赦组织中文 Amnesty International Chinese,These ads ran without a disclaimer,≤100,1
266790296879,Bloomberg,These ads ran without a disclaimer,≤100,3
910329952470647,History Chronicle,These ads ran without a disclaimer,≤100,2
101798301804570,Rock Star-1,These ads ran without a disclaimer,≤100,5
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100,10
107906294923895,Understanding China,These ads ran without a disclaimer,≤100,1
104081091824125,Explore Zhuhai,These ads ran without a disclaimer,≤100,1
109029345409477,Super Idea's,These ads ran without a disclaimer,≤100,2
308335762560892,Women's International Peace Centre,These ads ran without a disclaimer,≤100,2
258256317943831,UNICEF Brussels Office,These ads ran without a disclaimer,≤100,1
100995859592374,SST Challengers,These ads ran without a disclaimer,≤100,1
119394834480855,African Positive Unity,These ads ran without a disclaimer,≤100,2
148405568697800,Gertrude's Children's Hospital,These ads ran without a disclaimer,≤100,2
102272782980480,Shopee Cart PH,These ads ran without a disclaimer,≤100,1
147812548685901,Asia Safe Abortion Partnership,These ads ran without a disclaimer,≤100,1
174198572760601,Pan-African Human Rights Defenders Network,These ads ran without a disclaimer,≤100,4
112707724191154,Titán Emprendedor,These ads ran without a disclaimer,≤100,2
101609441552686,Daniel,These ads ran without a disclaimer,≤100,1
466173110104582,"El-Shaddai Ministry, Jesus Is Alive Global Worship Centre",These ads ran without a disclaimer,≤100,2
401653340040612,Godwin Tom,These ads ran without a disclaimer,≤100,1
108927843936359,Alrep Centro de Capacitacion,These ads ran without a disclaimer,≤100,1
865804896901063,ATLAS Initiative,These ads ran without a disclaimer,≤100,1
101352349135054,Vernon Bateman,These ads ran without a disclaimer,≤100,2
106802041266795,Trip Thunder,These ads ran without a disclaimer,≤100,3
105039671446711,Funky Hippo,These ads ran without a disclaimer,≤100,3
1495563007133482,Mifram Security,These ads ran without a disclaimer,≤100,1
109563421681571,محمد العمدة لموزين,These ads ran without a disclaimer,≤100,1
529491587137957,피키캐스트,These ads ran without a disclaimer,≤100,1
364442753629619,1010,These ads ran without a disclaimer,≤100,1
266532873367488,"Plan International, Middle East, Eastern and Southern Africa - MEESA",These ads ran without a disclaimer,≤100,1
141862646444342,دكتور محمد الزين,These ads ran without a disclaimer,≤100,1
